4000365, 52231.188708, 16.635000, 0.009000
4000365, 52253.174880, 16.862000, 0.011000
4000365, 52557.296711, 16.718000, 0.011000
4000365, 52578.192794, 16.887000, 0.011000
4000365, 52908.271277, 16.732000, 0.011000
4000365, 52911.285062, 16.725000, 0.011000
4000365, 52930.162436, 16.912000, 0.012000
4000365, 52934.203178, 16.826000, 0.011000
4000365, 52962.124625, 16.733000, 0.010000
4000365, 53270.263181, 16.620000, 0.014000
4000365, 53272.313108, 16.770000, 0.010000
4000365, 53286.281827, 16.878000, 0.014000
4000365, 53288.240319, 16.831000, 0.010000
4000365, 53294.267634, 16.755000, 0.020000
4000365, 53302.235984, 16.696000, 0.011000
4000365, 53312.191658, 16.964000, 0.017000
4000365, 53314.192714, 16.613000, 0.010000
4000365, 53616.297081, 16.630000, 0.012000
4000365, 53623.287292, 16.912000, 0.012000
4000365, 53626.273504, 16.889000, 0.012000
4000365, 53628.258369, 16.606000, 0.010000
4000365, 53637.259985, 16.585000, 0.011000
4000365, 53639.305362, 16.761000, 0.010000
4000365, 53644.252428, 16.907000, 0.023000
4000365, 53654.287054, 16.762000, 0.011000
4000365, 53656.234649, 16.903000, 0.015000
4000365, 53663.247958, 16.735000, 0.010000
4000365, 53670.242409, 16.786000, 0.010000
4000365, 53673.210394, 16.954000, 0.011000
4000365, 53675.207282, 16.693000, 0.010000
4000365, 53677.228313, 16.851000, 0.010000
4000365, 53680.214979, 16.849000, 0.010000
4000365, 53693.216876, 16.679000, 0.010000
4000365, 53974.292872, 16.635000, 0.015000
4000365, 53989.296259, 16.663000, 0.015000
4000365, 54000.271779, 16.796000, 0.023000
4000365, 54007.321858, 16.669000, 0.029000
4000365, 54009.245624, 16.743000, 0.015000
4000365, 54019.260342, 16.575000, 0.013000
4000365, 54025.309096, 16.604000, 0.013000
4000365, 54029.239492, 16.896000, 0.015000
4000365, 54348.306935, 17.017000, 0.014000
4000365, 54358.262652, 16.848000, 0.020000
4000365, 54365.295772, 16.643000, 0.019000
4000365, 54373.369960, 16.841000, 0.016000
4000365, 54381.315325, 16.973000, 0.016000
4000365, 54386.307627, 16.628000, 0.019000
4000365, 54388.311880, 16.825000, 0.018000
4000365, 54403.225803, 16.689000, 0.015000
4000365, 54404.283203, 16.611000, 0.014000
4000365, 54405.281172, 16.912000, 0.022000
4000365, 54406.219525, 16.720000, 0.012000
1816764, 51464.192897, 16.353000, 0.009000
1816764, 52197.218662, 16.506000, 0.009000
1816764, 52231.104615, 16.184000, 0.008000
1816764, 52557.212620, 16.172000, 0.009000
1816764, 52578.108698, 16.460000, 0.009000
1816764, 52929.138925, 16.620000, 0.011000
1816764, 52934.119082, 16.345000, 0.008000
1816764, 52936.115008, 16.126000, 0.009000
1816764, 53243.300216, 16.188000, 0.007000
1816764, 53270.179082, 16.590000, 0.017000
1816764, 53272.229017, 16.585000, 0.010000
1816764, 53288.156224, 16.414000, 0.010000
1816764, 53302.151892, 16.391000, 0.024000
1816764, 53312.107448, 16.521000, 0.014000
1816764, 53314.108619, 16.415000, 0.010000
1816764, 53623.203202, 16.362000, 0.008000
1816764, 53626.189415, 16.516000, 0.009000
1816764, 53628.174281, 16.515000, 0.011000
1816764, 53637.175894, 16.566000, 0.011000
1816764, 53644.168338, 16.382000, 0.014000
1816764, 53654.202964, 16.501000, 0.010000
1816764, 53656.150556, 16.444000, 0.011000
1816764, 53665.141833, 16.560000, 0.014000
1816764, 53668.153466, 16.484000, 0.010000
1816764, 53670.158318, 16.385000, 0.009000
1816764, 53673.126300, 16.269000, 0.008000
1816764, 53675.123188, 16.177000, 0.010000
1816764, 53677.144221, 16.589000, 0.010000
1816764, 53680.130885, 16.472000, 0.009000
1816764, 53686.197593, 16.330000, 0.012000
1816764, 53693.132788, 16.535000, 0.009000
1816764, 53702.128486, 16.217000, 0.018000
1816764, 53703.137591, 16.542000, 0.016000
1816764, 53704.116116, 16.575000, 0.012000
1816764, 53974.204081, 16.081000, 0.015000
1816764, 53995.201424, 16.553000, 0.018000
1816764, 53997.179784, 16.407000, 0.015000
1816764, 54005.151642, 16.557000, 0.017000
1816764, 54007.164389, 16.572000, 0.016000
1816764, 54009.161495, 16.467000, 0.015000
1816764, 54011.225986, 16.433000, 0.015000
1816764, 54019.176200, 16.567000, 0.014000
1816764, 54025.225007, 16.439000, 0.014000
1816764, 54029.155341, 16.044000, 0.013000
1816764, 54356.233510, 16.143000, 0.017000
1816764, 54373.210668, 16.645000, 0.017000
1816764, 54381.223366, 16.314000, 0.018000
1816764, 54382.220749, 16.209000, 0.020000
1816764, 54383.226501, 16.120000, 0.028000
1816764, 54386.223514, 16.567000, 0.017000
1816764, 54388.227773, 16.639000, 0.015000
1816764, 54403.141571, 16.526000, 0.013000
1816764, 54406.135399, 16.280000, 0.016000
2212327, 51819.251613, 14.176000, 0.004000
2212327, 52576.129151, 13.921000, 0.003000
2212327, 52577.104385, 13.963000, 0.003000
2212327, 52935.115511, 13.755000, 0.003000
2212327, 53313.108712, 14.055000, 0.003000
2212327, 53622.217960, 14.074000, 0.003000
2212327, 53634.167429, 14.029000, 0.003000
2212327, 53664.169925, 13.832000, 0.003000
2212327, 53674.113400, 14.056000, 0.004000
2212327, 53679.174779, 13.683000, 0.003000
2212327, 53681.166290, 13.842000, 0.006000
2212327, 53685.125335, 14.043000, 0.004000
2212327, 53687.163685, 14.104000, 0.004000
2212327, 53697.123315, 14.014000, 0.007000
2212327, 53700.122276, 14.130000, 0.004000
2212327, 53996.200660, 14.075000, 0.013000
2212327, 53998.169296, 14.118000, 0.014000
2212327, 54010.154777, 14.079000, 0.015000
2212327, 54020.153595, 14.020000, 0.011000
2212327, 54022.202895, 14.107000, 0.013000
2212327, 54028.143972, 13.679000, 0.013000
2212327, 54034.206648, 14.076000, 0.012000
2212327, 54037.128410, 14.172000, 0.016000
2212327, 54050.127520, 14.200000, 0.018000
2212327, 54056.135340, 13.970000, 0.017000
2212327, 54057.103991, 13.914000, 0.017000
2212327, 54059.129625, 14.052000, 0.015000
2212327, 54061.140673, 14.103000, 0.022000
2212327, 54062.134518, 14.206000, 0.015000
2212327, 54068.124491, 13.841000, 0.012000
2212327, 54357.172823, 14.062000, 0.017000
2212327, 54365.170684, 13.821000, 0.017000
2212327, 54387.221145, 13.690000, 0.014000
2212327, 54392.215875, 14.050000, 0.030000
2212327, 54402.214330, 13.879000, 0.015000
2369144, 51464.181497, 17.927000, 0.025000
2369144, 52197.163373, 18.107000, 0.027000
2369144, 52197.207227, 17.858000, 0.021000
2369144, 52231.093209, 17.737000, 0.019000
2369144, 52557.201215, 17.938000, 0.026000
2369144, 52578.097292, 17.923000, 0.023000
2369144, 52929.127520, 17.636000, 0.021000
2369144, 52934.107677, 18.125000, 0.029000
2369144, 52936.103602, 18.119000, 0.025000
2369144, 53243.288812, 17.928000, 0.023000
2369144, 53270.167676, 18.010000, 0.032000
2369144, 53272.217613, 17.771000, 0.022000
2369144, 53288.144817, 18.028000, 0.026000
2369144, 53302.140485, 17.702000, 0.020000
2369144, 53312.096036, 17.682000, 0.026000
2369144, 53314.097214, 17.750000, 0.024000
2369144, 53623.191795, 18.133000, 0.028000
2369144, 53626.178008, 17.451000, 0.018000
2369144, 53628.162873, 17.835000, 0.032000
2369144, 53637.164486, 17.595000, 0.024000
2369144, 53644.156933, 18.163000, 0.028000
2369144, 53654.191557, 17.988000, 0.027000
2369144, 53656.139147, 17.409000, 0.026000
2369144, 53665.130426, 18.064000, 0.042000
2369144, 53668.142058, 17.785000, 0.028000
2369144, 53670.146911, 17.958000, 0.028000
2369144, 53673.114893, 18.146000, 0.029000
2369144, 53675.111781, 18.177000, 0.028000
2369144, 53677.132814, 17.630000, 0.018000
2369144, 53680.119480, 17.964000, 0.026000
2369144, 53686.186191, 17.688000, 0.037000
2369144, 53693.121382, 18.173000, 0.028000
2369144, 53702.117052, 18.078000, 0.039000
2369144, 53703.126186, 18.147000, 0.042000
2369144, 53704.104711, 18.206000, 0.033000
2369144, 53974.192675, 17.994000, 0.026000
2369144, 53989.200754, 17.659000, 0.022000
2369144, 53995.190008, 18.020000, 0.025000
2369144, 53997.168378, 18.075000, 0.030000
2369144, 54005.140230, 17.984000, 0.023000
2369144, 54007.152979, 18.066000, 0.029000
2369144, 54009.150096, 17.753000, 0.023000
2369144, 54011.214582, 17.826000, 0.029000
2369144, 54019.164791, 17.631000, 0.021000
2369144, 54025.213599, 18.080000, 0.029000
2369144, 54029.143943, 17.675000, 0.022000
2369144, 54356.222099, 17.893000, 0.029000
2369144, 54358.167159, 17.899000, 0.031000
2369144, 54359.111345, 17.941000, 0.027000
2369144, 54373.199280, 17.588000, 0.023000
2369144, 54381.211981, 18.126000, 0.037000
2369144, 54382.209350, 17.743000, 0.032000
2369144, 54383.215108, 17.569000, 0.036000
2369144, 54386.212121, 17.920000, 0.024000
2369144, 54388.216369, 18.027000, 0.029000
2369144, 54403.130152, 17.936000, 0.023000
2369144, 54406.123977, 17.774000, 0.024000
2369144, 54412.126918, 18.230000, 0.028000
2369144, 54415.164461, 17.766000, 0.022000
3300027, 52172.234560, 17.498000, 0.017000
3300027, 52930.085087, 17.392000, 0.016000
3300027, 52931.085918, 17.316000, 0.015000
3300027, 52935.082881, 17.353000, 0.016000
3300027, 53313.076082, 17.253000, 0.020000
3300027, 53622.185329, 17.321000, 0.018000
3300027, 53625.181294, 17.475000, 0.016000
3300027, 53634.134798, 17.419000, 0.024000
3300027, 53636.140328, 17.182000, 0.014000
3300027, 53645.199998, 17.274000, 0.015000
3300027, 53655.112334, 17.461000, 0.017000
3300027, 53664.137295, 17.183000, 0.016000
3300027, 53666.100894, 17.423000, 0.016000
3300027, 53669.096533, 17.552000, 0.017000
3300027, 53674.080767, 17.446000, 0.018000
3300027, 53681.133663, 17.215000, 0.024000
3300027, 53685.092708, 17.233000, 0.024000
3300027, 53687.131059, 17.572000, 0.020000
3300027, 53697.090688, 17.578000, 0.063000
3300027, 53700.089650, 17.244000, 0.016000
3300027, 53705.076321, 17.554000, 0.021000
3300027, 53975.161315, 17.444000, 0.026000
3300027, 53994.156760, 16.983000, 0.015000
3300027, 53998.136665, 17.362000, 0.017000
3300027, 54005.173916, 17.267000, 0.021000
3300027, 54010.122143, 17.513000, 0.022000
3300027, 54012.114989, 17.292000, 0.020000
3300027, 54020.120973, 17.445000, 0.019000
3300027, 54022.170252, 17.242000, 0.029000
3300027, 54028.111338, 17.524000, 0.021000
3300027, 54030.114532, 17.320000, 0.020000
3300027, 54037.095763, 17.538000, 0.019000
3300027, 54040.110252, 17.211000, 0.022000
3300027, 54050.094883, 17.608000, 0.027000
3300027, 54053.101035, 17.278000, 0.021000
3300027, 54056.102715, 17.433000, 0.033000
3300027, 54057.071369, 17.288000, 0.022000
3300027, 54059.096994, 17.430000, 0.021000
3300027, 54061.108046, 17.420000, 0.027000
3300027, 54062.101892, 17.282000, 0.025000
3300027, 54068.091895, 17.364000, 0.027000
3300027, 54357.140197, 17.358000, 0.016000
3300027, 54365.138061, 17.421000, 0.023000
3300027, 54385.188011, 17.291000, 0.018000
3300027, 54387.188523, 17.630000, 0.027000
3300027, 54390.191532, 17.242000, 0.026000
3300027, 54392.183250, 17.518000, 0.036000
3300027, 54402.181721, 17.424000, 0.021000
2317855, 51819.249505, 18.097000, 0.028000
2317855, 52172.265079, 18.069000, 0.027000
2317855, 52558.214776, 17.974000, 0.029000
2317855, 52576.127033, 17.952000, 0.027000
2317855, 52577.102266, 17.983000, 0.028000
2317855, 52930.115597, 17.944000, 0.021000
2317855, 52931.116428, 18.055000, 0.024000
2317855, 52935.113391, 17.933000, 0.030000
2317855, 53313.106593, 18.101000, 0.041000
2317855, 53622.215838, 18.015000, 0.036000
2317855, 53625.211803, 17.958000, 0.022000
2317855, 53634.165308, 18.012000, 0.045000
2317855, 53636.170840, 17.935000, 0.022000
2317855, 53655.142845, 17.930000, 0.032000
2317855, 53664.167804, 18.089000, 0.028000
2317855, 53666.131405, 17.943000, 0.023000
2317855, 53669.127043, 18.075000, 0.025000
2317855, 53674.111279, 18.037000, 0.024000
2317855, 53676.200779, 18.001000, 0.024000
2317855, 53679.172660, 18.019000, 0.032000
2317855, 53685.123216, 18.032000, 0.031000
2317855, 53687.161566, 17.943000, 0.026000
2317855, 53694.137107, 18.026000, 0.054000
2317855, 53697.121195, 17.884000, 0.110000
2317855, 53700.120156, 17.973000, 0.033000
2317855, 53705.106826, 18.045000, 0.027000
2317855, 53975.191821, 17.993000, 0.027000
2317855, 53996.198546, 18.088000, 0.026000
2317855, 53998.167177, 18.056000, 0.028000
2317855, 54010.152654, 17.995000, 0.024000
2317855, 54012.145518, 18.064000, 0.034000
2317855, 54020.151475, 18.086000, 0.024000
2317855, 54022.200768, 17.955000, 0.036000
2317855, 54028.141859, 18.074000, 0.032000
2317855, 54030.145041, 18.037000, 0.026000
2317855, 54037.126272, 17.986000, 0.028000
2317855, 54040.140755, 17.942000, 0.029000
2317855, 54050.125387, 18.010000, 0.029000
2317855, 54053.131547, 17.958000, 0.024000
2317855, 54056.133245, 17.993000, 0.043000
2317855, 54057.101886, 18.013000, 0.027000
2317855, 54059.127507, 17.930000, 0.026000
2317855, 54061.138556, 17.930000, 0.033000
2317855, 54062.132466, 17.887000, 0.043000
2317855, 54068.122385, 18.088000, 0.045000
2317855, 54357.170697, 18.060000, 0.034000
2317855, 54365.168551, 18.056000, 0.039000
2317855, 54385.218535, 18.017000, 0.027000
2317855, 54387.219026, 18.037000, 0.030000
2317855, 54392.213766, 18.093000, 0.035000
2317855, 54402.212210, 17.928000, 0.031000
2278841, 51819.250857, 18.109000, 0.024000
2278841, 52172.266428, 17.804000, 0.018000
2278841, 52558.216133, 18.162000, 0.028000
2278841, 52577.103625, 18.083000, 0.028000
2278841, 52930.116956, 18.304000, 0.024000
2278841, 52931.117787, 18.303000, 0.024000
2278841, 52935.114750, 18.138000, 0.029000
2278841, 53313.107952, 18.123000, 0.034000
2278841, 53622.217198, 18.046000, 0.029000
2278841, 53625.213163, 17.833000, 0.017000
2278841, 53634.166667, 18.178000, 0.037000
2278841, 53636.172200, 18.063000, 0.021000
2278841, 53655.144204, 18.129000, 0.029000
2278841, 53664.169163, 18.124000, 0.024000
2278841, 53666.132763, 17.970000, 0.021000
2278841, 53669.128402, 18.073000, 0.021000
2278841, 53674.112637, 18.309000, 0.025000
2278841, 53676.202137, 18.346000, 0.025000
2278841, 53679.174018, 18.167000, 0.029000
2278841, 53681.165529, 18.035000, 0.120000
2278841, 53685.124574, 18.378000, 0.033000
2278841, 53687.162923, 18.374000, 0.031000
2278841, 53694.138466, 18.159000, 0.046000
2278841, 53697.122555, 18.138000, 0.094000
2278841, 53700.121516, 18.312000, 0.036000
2278841, 53705.108185, 18.279000, 0.027000
2278841, 53975.193200, 18.251000, 0.029000
2278841, 53996.199911, 18.257000, 0.024000
2278841, 53998.168532, 18.082000, 0.025000
2278841, 54010.154029, 18.287000, 0.025000
2278841, 54012.146880, 18.219000, 0.038000
2278841, 54020.152865, 18.414000, 0.027000
2278841, 54022.202442, 18.332000, 0.048000
2278841, 54028.143208, 18.156000, 0.032000
2278841, 54030.146391, 18.002000, 0.019000
2278841, 54037.127635, 18.272000, 0.025000
2278841, 54040.142128, 18.228000, 0.032000
2278841, 54050.126746, 18.377000, 0.037000
2278841, 54053.132909, 18.315000, 0.027000
2278841, 54056.134601, 18.184000, 0.036000
2278841, 54057.103244, 18.095000, 0.026000
2278841, 54059.128907, 18.091000, 0.028000
2278841, 54061.139926, 17.924000, 0.031000
2278841, 54062.133766, 17.898000, 0.034000
2278841, 54068.123741, 18.246000, 0.042000
2278841, 54357.172056, 18.274000, 0.029000
2278841, 54365.169953, 17.979000, 0.032000
2278841, 54385.219926, 18.084000, 0.024000
2278841, 54387.220383, 18.373000, 0.029000
2278841, 54392.215133, 18.244000, 0.033000
2278841, 54402.213568, 18.339000, 0.029000
724413, 51467.336176, 16.564000, 0.011000
724413, 51819.312194, 16.557000, 0.009000
724413, 52558.277461, 16.538000, 0.009000
724413, 52577.164958, 16.529000, 0.010000
724413, 52586.168435, 16.473000, 0.009000
724413, 52931.179119, 16.461000, 0.008000
724413, 52935.176082, 16.399000, 0.008000
724413, 52963.099152, 16.409000, 0.008000
724413, 53313.169283, 16.400000, 0.009000
724413, 53622.278524, 16.439000, 0.010000
724413, 53636.233528, 16.576000, 0.010000
724413, 53638.269329, 16.507000, 0.009000
724413, 53655.205534, 16.513000, 0.010000
724413, 53664.230491, 16.530000, 0.010000
724413, 53666.194094, 16.565000, 0.009000
724413, 53669.189733, 16.431000, 0.008000
724413, 53671.274515, 16.488000, 0.010000
724413, 53674.173967, 16.383000, 0.008000
724413, 53676.263457, 16.400000, 0.008000
724413, 53679.235343, 16.546000, 0.009000
724413, 53681.226855, 16.563000, 0.012000
724413, 53685.185904, 16.414000, 0.018000
724413, 53687.224246, 16.368000, 0.008000
724413, 53697.183879, 16.465000, 0.011000
724413, 53700.182838, 16.374000, 0.008000
724413, 53705.169508, 16.534000, 0.009000
724413, 53975.254569, 16.528000, 0.015000
724413, 53993.322335, 16.535000, 0.016000
724413, 53996.261237, 16.319000, 0.018000
724413, 53998.229870, 16.349000, 0.018000
724413, 54005.260105, 16.377000, 0.017000
724413, 54010.215344, 16.518000, 0.014000
724413, 54012.208207, 16.528000, 0.016000
724413, 54020.214194, 16.408000, 0.018000
724413, 54022.263467, 16.437000, 0.015000
724413, 54028.204544, 16.447000, 0.014000
724413, 54030.207719, 16.425000, 0.014000
724413, 54035.283513, 16.404000, 0.012000
724413, 54037.188963, 16.425000, 0.015000
724413, 54040.203510, 16.515000, 0.017000
724413, 54049.229934, 16.504000, 0.020000
724413, 54053.194289, 16.484000, 0.017000
724413, 54056.195924, 16.389000, 0.024000
724413, 54059.190186, 16.530000, 0.018000
724413, 54061.201300, 16.448000, 0.021000
724413, 54062.195116, 16.448000, 0.017000
724413, 54357.233410, 16.382000, 0.019000
724413, 54362.283186, 16.528000, 0.020000
724413, 54376.291869, 16.394000, 0.017000
724413, 54385.281209, 16.354000, 0.014000
724413, 54387.281712, 16.364000, 0.019000
724413, 54392.276476, 16.497000, 0.018000
724413, 54402.274885, 16.395000, 0.016000
824910, 51075.251394, 14.944000, 0.005000
824910, 51464.239310, 15.391000, 0.005000
824910, 52197.265022, 15.447000, 0.006000
824910, 52231.150988, 15.494000, 0.006000
824910, 52557.258993, 15.104000, 0.005000
824910, 52578.155073, 15.025000, 0.007000
824910, 52929.185301, 15.627000, 0.008000
824910, 52934.165457, 15.080000, 0.005000
824910, 52936.161384, 15.519000, 0.005000
824910, 53270.225449, 14.935000, 0.014000
824910, 53272.275392, 15.533000, 0.006000
824910, 53286.244108, 15.618000, 0.007000
824910, 53288.202600, 15.382000, 0.005000
824910, 53294.229935, 15.447000, 0.015000
824910, 53302.198266, 15.564000, 0.006000
824910, 53312.153860, 15.063000, 0.010000
824910, 53314.154994, 15.407000, 0.005000
824910, 53616.259363, 15.372000, 0.006000
824910, 53626.235787, 15.186000, 0.005000
824910, 53628.220652, 15.438000, 0.006000
824910, 53637.222266, 15.397000, 0.006000
824910, 53644.214715, 15.406000, 0.015000
824910, 53654.249336, 15.169000, 0.009000
824910, 53656.196929, 15.544000, 0.006000
824910, 53663.210240, 15.124000, 0.009000
824910, 53668.199839, 15.177000, 0.005000
824910, 53670.204690, 14.974000, 0.005000
824910, 53673.172674, 15.364000, 0.007000
824910, 53675.169562, 15.152000, 0.005000
824910, 53677.190593, 14.918000, 0.005000
824910, 53680.177259, 15.398000, 0.008000
824910, 53693.179159, 15.425000, 0.006000
824910, 53704.162486, 15.132000, 0.009000
824910, 53989.258537, 15.162000, 0.015000
824910, 53995.247787, 15.284000, 0.011000
824910, 54000.233984, 15.407000, 0.011000
824910, 54007.284098, 15.448000, 0.013000
824910, 54011.272402, 15.131000, 0.012000
824910, 54019.222617, 14.944000, 0.011000
